label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
2,0.5152975916862488,0.5396588444709778,0.519476056098938,0.4487323462963104,0.3818838596343994,0.39759302139282227,0.33788594603538513,0.30501610040664673,0.26963138580322266,0.3455449044704437,0.2601717710494995,0.19693197309970856,0.14111848175525665,0.3248029947280884,0.3592354655265808,0.4318031072616577,0.47942808270454407,0.32628920674324036,0.38042640686035156,0.4468395709991455,0.4934922754764557,0.8343513607978821,0.736750602722168,0.6352842450141907,0.6274427175521851,0.6491759419441223,0.5346206426620483,0.4185001254081726,0.3443235754966736,0.2862941324710846,0.5992028713226318,0.5208244919776917,0.470012366771698,0.4347449541091919,0.6803956031799316,0.6834717988967896,0.7096465826034546,0.7276538610458374,0.7635862827301025,0.7692992687225342,0.7757045030593872,0.7757875919342041,1.0281804634360014e-06,-0.047562140971422195,-0.07017769664525986,-0.09275276213884354,-0.11148221045732498,-0.039750322699546814,-0.08161011338233948,-0.10266803950071335,-0.11111395806074142,-0.04389304295182228,-0.09648637473583221,-0.12441974133253098,-0.13021554052829742,-0.05339381471276283,-0.12645600736141205,-0.14422202110290527,-0.12956859171390533,-0.0660138949751854,-0.11798021197319031,-0.12339477241039276,-0.10951457172632217
2,0.5191152691841125,0.5385486483573914,0.516514003276825,0.4463023245334625,0.3793503940105438,0.39470162987709045,0.33367693424224854,0.2986392080783844,0.2620566785335541,0.34442007541656494,0.2560761570930481,0.1924312561750412,0.13617198169231415,0.32573217153549194,0.35984888672828674,0.4330964982509613,0.4798446297645569,0.32789891958236694,0.3798885643482208,0.444779634475708,0.48791390657424927,0.8282275199890137,0.7330899238586426,0.6347376704216003,0.6331270933151245,0.6562052369117737,0.5379250049591064,0.4226857125759125,0.34786882996559143,0.291080504655838,0.604769229888916,0.5302387475967407,0.4830686151981354,0.4495464861392975,0.6851614713668823,0.6921910643577576,0.7161838412284851,0.7298434972763062,0.7655341625213623,0.7716983556747437,0.7745885848999023,0.7684109210968018,1.0615311794026638e-06,-0.05068587511777878,-0.0756533145904541,-0.0998576432466507,-0.11980108916759491,-0.044203098863363266,-0.08821524679660797,-0.11006686836481094,-0.11874864995479584,-0.04748072847723961,-0.10283859074115753,-0.13081389665603638,-0.1361285150051117,-0.0564611479640007,-0.13093683123588562,-0.14721623063087463,-0.1313062161207199,-0.06892863661050797,-0.1197955459356308,-0.12358570098876953,-0.10887646675109863
2,0.5209842324256897,0.5398132801055908,0.5176978707313538,0.4479396641254425,0.3796270191669464,0.396109938621521,0.3360540568828583,0.3000032901763916,0.26353245973587036,0.3461757004261017,0.26191359758377075,0.19609439373016357,0.13847048580646515,0.3266099989414215,0.3574972152709961,0.4304877519607544,0.4789009094238281,0.32662317156791687,0.3759455978870392,0.44143185019493103,0.48585495352745056,0.8256774544715881,0.7319051027297974,0.6359639167785645,0.6344003677368164,0.6537680625915527,0.5379687547683716,0.4238215684890747,0.34716445207595825,0.2884119749069214,0.6049147248268127,0.5301008820533752,0.4845096468925476,0.45110300183296204,0.6851096153259277,0.6929985880851746,0.71791672706604,0.7307260632514954,0.7652660608291626,0.7717810869216919,0.7757395505905151,0.7684996128082275,1.1069422498621861e-06,-0.05266005918383598,-0.0790407732129097,-0.10445353388786316,-0.12557704746723175,-0.04605359956622124,-0.09231714904308319,-0.11582614481449127,-0.12514537572860718,-0.048361219465732574,-0.10457848012447357,-0.13282205164432526,-0.13848157227039337,-0.056676898151636124,-0.13208448886871338,-0.14736312627792358,-0.13069988787174225,-0.0687723457813263,-0.12130533158779144,-0.12501758337020874,-0.10983949154615402
2,0.5109397768974304,0.5332061052322388,0.5100207328796387,0.4384582042694092,0.37237417697906494,0.3887314796447754,0.3263634145259857,0.2896954417228699,0.2531103193759918,0.338080495595932,0.2468155175447464,0.17925933003425598,0.12246638536453247,0.3172346353530884,0.3490602970123291,0.42509040236473083,0.47824791073799133,0.31596192717552185,0.3686826825141907,0.4357171654701233,0.48293769359588623,0.8271346092224121,0.7308375835418701,0.6332796812057495,0.6336678266525269,0.6564649939537048,0.5400360226631165,0.427719384431839,0.3555239140987396,0.2997860312461853,0.6062886714935303,0.5379800796508789,0.49411407113075256,0.4629991352558136,0.6860013008117676,0.6951023936271667,0.7181563377380371,0.7344987392425537,0.7659083604812622,0.7749175429344177,0.7828741669654846,0.7844429016113281,1.0763212685560575e-06,-0.04945110157132149,-0.07278864085674286,-0.09539926797151566,-0.11386872828006744,-0.040483321994543076,-0.08364280313253403,-0.10423734784126282,-0.11122500151395798,-0.04261578246951103,-0.09755122661590576,-0.1245950236916542,-0.12828370928764343,-0.0503767691552639,-0.12570008635520935,-0.14149174094200134,-0.12370453774929047,-0.061312101781368256,-0.11389866471290588,-0.11764533817768097,-0.10140169411897659
2,0.5200498104095459,0.5347164273262024,0.5073515176773071,0.4384949803352356,0.37399840354919434,0.3847491145133972,0.3224872052669525,0.2853373885154724,0.24703219532966614,0.3373985290527344,0.24798701703548431,0.1793828159570694,0.11952845752239227,0.3207523226737976,0.3534843325614929,0.42810752987861633,0.4775781035423279,0.32452940940856934,0.3734213709831238,0.4383031725883484,0.4834231734275818,0.8221443891525269,0.725883960723877,0.6327673196792603,0.6348856687545776,0.6608100533485413,0.5431855916976929,0.4334607720375061,0.36044979095458984,0.30593064427375793,0.6116306781768799,0.5416638851165771,0.496818482875824,0.466797411441803,0.6932761073112488,0.6952580213546753,0.7128641605377197,0.723472535610199,0.7755436301231384,0.7771448493003845,0.7754213213920593,0.7669918537139893,1.0708575928219943e-06,-0.04809559881687164,-0.07190448045730591,-0.09568962454795837,-0.11548594385385513,-0.04122366011142731,-0.08539609611034393,-0.10803040862083435,-0.1171221137046814,-0.04562516137957573,-0.10115384310483932,-0.12959612905979156,-0.1351252943277359,-0.05568293482065201,-0.13046185672283173,-0.14667683839797974,-0.13044683635234833,-0.0690201073884964,-0.12041299045085907,-0.12378112971782684,-0.1084999144077301
2,0.5196862816810608,0.5378721356391907,0.5129207968711853,0.4413502812385559,0.3751016855239868,0.3879174292087555,0.3235570192337036,0.28468385338783264,0.24658530950546265,0.34089669585227966,0.2542268931865692,0.18505708873271942,0.12725090980529785,0.32404375076293945,0.3577577769756317,0.43136876821517944,0.4812009930610657,0.32638928294181824,0.3777979016304016,0.4415261149406433,0.4856921434402466,0.8417730927467346,0.7401756048202515,0.6377591490745544,0.635241687297821,0.662639856338501,0.5476697087287903,0.43867331743240356,0.3657325208187103,0.3109405040740967,0.6146515011787415,0.5418376326560974,0.49511027336120605,0.4654982089996338,0.695268988609314,0.6904737949371338,0.7105149030685425,0.726263701915741,0.7779079675674438,0.7736756801605225,0.7770801782608032,0.7766218185424805,1.0630283213686198e-06,-0.04599745571613312,-0.06790100783109665,-0.08994359523057938,-0.10801874846220016,-0.033961743116378784,-0.07497726380825043,-0.09641604125499725,-0.10465452075004578,-0.038782473653554916,-0.08916354924440384,-0.11662643402814865,-0.12223411351442337,-0.04922134801745415,-0.120000459253788,-0.13559217751026154,-0.11954198032617569,-0.06297172605991364,-0.11306753754615784,-0.1161024272441864,-0.10048696398735046
2,0.5239739418029785,0.5468542575836182,0.5247581601142883,0.4530971646308899,0.38599491119384766,0.40909603238105774,0.34898754954338074,0.3128478527069092,0.2784406840801239,0.36060845851898193,0.2745564877986908,0.20750221610069275,0.15166811645030975,0.34107962250709534,0.3565296232700348,0.4283577799797058,0.48031675815582275,0.3409852087497711,0.37463492155075073,0.4376773238182068,0.4852694272994995,0.855029284954071,0.7577711343765259,0.6543164253234863,0.6429319381713867,0.6629067063331604,0.552998423576355,0.4379797577857971,0.36189717054367065,0.3016904890537262,0.617043673992157,0.5310726165771484,0.48024657368659973,0.44506919384002686,0.6973374485969543,0.6876449584960938,0.7129451036453247,0.7339311838150024,0.7823741436004639,0.7733649015426636,0.7813893556594849,0.7886384725570679,9.716396789372084e-07,-0.04739860072731972,-0.07026014477014542,-0.0931837409734726,-0.11301834881305695,-0.03773491084575653,-0.08127422630786896,-0.10529620945453644,-0.11521706730127335,-0.04203243553638458,-0.09307774901390076,-0.12139374017715454,-0.12826615571975708,-0.05182187259197235,-0.12380988895893097,-0.1394515484571457,-0.12386885285377502,-0.06460230052471161,-0.11646763980388641,-0.11818532645702362,-0.10165443271398544
2,0.5221751928329468,0.5542107820510864,0.5452168583869934,0.4767937660217285,0.40915074944496155,0.4401283860206604,0.3974446952342987,0.3682705760002136,0.33638179302215576,0.3837420642375946,0.3173719346523285,0.26218533515930176,0.21335449814796448,0.35332781076431274,0.385632187128067,0.44764429330825806,0.4906303286552429,0.34182995557785034,0.3891058564186096,0.4491412937641144,0.49446117877960205,0.8749424815177917,0.77838134765625,0.6707727909088135,0.6467379927635193,0.6546052694320679,0.5546415448188782,0.4205268621444702,0.3402634859085083,0.2759961187839508,0.6056731939315796,0.5009653568267822,0.433766633272171,0.3818413019180298,0.6759157776832581,0.6755535006523132,0.7151032090187073,0.7454342842102051,0.7523744106292725,0.7578552961349487,0.7802345752716064,0.7954698801040649,1.0380772437201813e-06,-0.04497635364532471,-0.06761784851551056,-0.09052304178476334,-0.11049648374319077,-0.039973385632038116,-0.08366375416517258,-0.10607971996068954,-0.1143471971154213,-0.04377053678035736,-0.09669762849807739,-0.12494911998510361,-0.13124233484268188,-0.05215274542570114,-0.12146726995706558,-0.13531926274299622,-0.11932366341352463,-0.06364884972572327,-0.1110965684056282,-0.11077384650707245,-0.09314960986375809
2,0.5228531956672668,0.5647652745246887,0.5589308142662048,0.49216991662979126,0.42674633860588074,0.4673602879047394,0.4399617910385132,0.422326922416687,0.4014025926589966,0.40870463848114014,0.3511449992656708,0.3071078658103943,0.26837998628616333,0.37254977226257324,0.40263837575912476,0.4581458270549774,0.49366581439971924,0.35259026288986206,0.3965153396129608,0.45335644483566284,0.4935249984264374,0.9183691740036011,0.821090817451477,0.7039721012115479,0.660343587398529,0.658815860748291,0.5774844288825989,0.4389283061027527,0.35284504294395447,0.2837833762168884,0.6194859743118286,0.49326664209365845,0.40874186158180237,0.34668195247650146,0.6863531470298767,0.666742742061615,0.710716187953949,0.7509136199951172,0.7641112804412842,0.7498970031738281,0.7756344676017761,0.8021441102027893,1.0132525858352892e-06,-0.03886585310101509,-0.05549577996134758,-0.07281894981861115,-0.08743306994438171,-0.028063703328371048,-0.06361175328493118,-0.08258192241191864,-0.08940847963094711,-0.033487383276224136,-0.07553769648075104,-0.10007431358098984,-0.10594984143972397,-0.04343884065747261,-0.10479404032230377,-0.12025082856416702,-0.10743675380945206,-0.055757708847522736,-0.09840776771306992,-0.09841621667146683,-0.08276621252298355
2,0.5369008183479309,0.5806756019592285,0.5791129469871521,0.5105503797531128,0.4424828588962555,0.48857083916664124,0.4632408320903778,0.45013630390167236,0.4342767000198364,0.43037062883377075,0.37033671140670776,0.32866522669792175,0.2945120930671692,0.3930094242095947,0.4138106107711792,0.46451428532600403,0.49689382314682007,0.37109610438346863,0.41040492057800293,0.46911361813545227,0.5116456151008606,0.9375362992286682,0.842863142490387,0.7182615399360657,0.6646145582199097,0.6531797051429749,0.6008011698722839,0.4607829451560974,0.3744434714317322,0.3017876148223877,0.6368253827095032,0.5046591758728027,0.41523122787475586,0.34911075234413147,0.698167085647583,0.6676917672157288,0.7124715447425842,0.75795978307724,0.7731549739837646,0.7486184239387512,0.7728500962257385,0.8040798306465149,9.458573231313494e-07,-0.03976106643676758,-0.05550689995288849,-0.07144308090209961,-0.08443507552146912,-0.028046416118741035,-0.06234324350953102,-0.08120023459196091,-0.08842045068740845,-0.03209350258111954,-0.07153217494487762,-0.09556643664836884,-0.10262059420347214,-0.04085332527756691,-0.10127363353967667,-0.11921834200620651,-0.10968462377786636,-0.05190149322152138,-0.09668777137994766,-0.09993955492973328,-0.08741441369056702
2,0.5341308116912842,0.5796540975570679,0.5782885551452637,0.5116456151008606,0.44446858763694763,0.4915468990802765,0.46613913774490356,0.45045632123947144,0.4311307370662689,0.43286365270614624,0.37233856320381165,0.3313509523868561,0.29684877395629883,0.3934508264064789,0.4192279577255249,0.4717280864715576,0.5023028254508972,0.369113028049469,0.40945297479629517,0.46418482065200806,0.5008246302604675,0.9400621652603149,0.8443626761436462,0.7193742394447327,0.6653295159339905,0.656611979007721,0.6015124320983887,0.4579367935657501,0.37145745754241943,0.3008912205696106,0.6342188119888306,0.5029302835464478,0.41526588797569275,0.35136136412620544,0.6931849718093872,0.6617438793182373,0.7075721621513367,0.7530390620231628,0.7654224634170532,0.7448669672012329,0.7706105709075928,0.8039712905883789,9.404886327502027e-07,-0.03996525704860687,-0.05423939228057861,-0.06833845376968384,-0.0791580080986023,-0.029390383511781693,-0.06162219122052193,-0.07732026278972626,-0.08283831924200058,-0.03260311111807823,-0.07194838672876358,-0.09412846714258194,-0.09953442960977554,-0.040377311408519745,-0.09938260167837143,-0.11527039855718613,-0.10417419672012329,-0.05058303475379944,-0.0928703173995018,-0.09543437510728836,-0.0827542245388031
2,0.5473313927650452,0.5963298082351685,0.6037176251411438,0.5417688488960266,0.47575268149375916,0.5120320320129395,0.49032965302467346,0.476570725440979,0.460027813911438,0.45152005553245544,0.4014569818973541,0.3650250732898712,0.3336254358291626,0.41079238057136536,0.4437274634838104,0.494240403175354,0.5234396457672119,0.3865869641304016,0.437383234500885,0.4944644272327423,0.532926082611084,0.9414089918136597,0.8508145213127136,0.7240298986434937,0.6551486849784851,0.6282200217247009,0.5954292416572571,0.4563944339752197,0.37458980083465576,0.30641835927963257,0.6245242357254028,0.48741504549980164,0.39934858679771423,0.3367713689804077,0.6776838302612305,0.6462585926055908,0.7013130187988281,0.7522335648536682,0.7442545890808105,0.7218918204307556,0.7535688281059265,0.7884323596954346,9.077369327314955e-07,-0.042476966977119446,-0.05872789025306702,-0.07451821118593216,-0.08605698496103287,-0.02773023210465908,-0.0593743622303009,-0.07378414273262024,-0.07785660773515701,-0.029614007100462914,-0.06947272270917892,-0.0902838185429573,-0.09339939802885056,-0.03667274862527847,-0.09784071147441864,-0.11353578418493271,-0.10089652985334396,-0.046414442360401154,-0.09020371735095978,-0.09390002489089966,-0.08103413879871368
2,0.5553234219551086,0.604477047920227,0.6145362854003906,0.5603405833244324,0.49595969915390015,0.522397518157959,0.5102269649505615,0.5005964636802673,0.48814597725868225,0.4641905128955841,0.421568900346756,0.3907924294471741,0.3639880418777466,0.4226953089237213,0.46316754817962646,0.5171734094619751,0.5473098754882812,0.39777734875679016,0.45002466440200806,0.5092024207115173,0.5501710176467896,0.9365389347076416,0.843765377998352,0.7182086706161499,0.6445841193199158,0.6171635389328003,0.5933480858802795,0.45511651039123535,0.3738583028316498,0.3063049018383026,0.617603600025177,0.47707176208496094,0.38492000102996826,0.3184506297111511,0.6674035787582397,0.6306432485580444,0.6911314725875854,0.746638834476471,0.7317977547645569,0.700791597366333,0.7331616878509521,0.7729421854019165,9.228876365341421e-07,-0.03971319645643234,-0.05524082109332085,-0.07144175469875336,-0.08322702348232269,-0.02326098643243313,-0.053593605756759644,-0.06741853803396225,-0.07099401950836182,-0.026155777275562286,-0.06521515548229218,-0.08568333089351654,-0.08864317089319229,-0.03423585370182991,-0.09636738896369934,-0.11215871572494507,-0.09883516281843185,-0.04469304904341698,-0.08905495703220367,-0.09234824776649475,-0.07888146489858627
2,0.5572820901870728,0.6107796430587769,0.623532772064209,0.5730500817298889,0.510507345199585,0.5370650291442871,0.5307790040969849,0.5250462293624878,0.5161940455436707,0.479997456073761,0.4461420774459839,0.42102184891700745,0.39945319294929504,0.4377828538417816,0.47884702682495117,0.5314692258834839,0.5602342486381531,0.4100607633590698,0.4581901431083679,0.515826404094696,0.5557645559310913,0.9265233278274536,0.8303311467170715,0.7030908465385437,0.6263414025306702,0.5936556458473206,0.5824908018112183,0.4522055983543396,0.37431299686431885,0.3074951469898224,0.6029348373413086,0.4620600938796997,0.36765483021736145,0.294717401266098,0.6495659351348877,0.6059746742248535,0.6735175251960754,0.7327737808227539,0.7121679186820984,0.6731118559837341,0.704695999622345,0.744151771068573,9.043670274877513e-07,-0.04049958661198616,-0.055734943598508835,-0.07143556326627731,-0.08321278542280197,-0.021611718460917473,-0.05236293375492096,-0.06833121180534363,-0.07379492372274399,-0.023803209885954857,-0.06180188059806824,-0.08233509212732315,-0.0864831879734993,-0.03159935027360916,-0.09323573112487793,-0.10672034323215485,-0.09230132400989532,-0.0419754683971405,-0.08614524453878403,-0.08750766515731812,-0.0730653703212738
