label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Bad,0.4948192536830902,0.506952702999115,0.5385191440582275,0.5549191832542419,0.5648097991943359,0.6495642066001892,0.5365213751792908,0.522878885269165,0.5504984855651855,0.6372405886650085,0.5008596181869507,0.504002571105957,0.543217122554779,0.606076180934906,0.4847767949104309,0.4878997206687927,0.5261148810386658,0.5654493570327759,0.48393431305885315,0.48553773760795593,0.5143555998802185,0.37153735756874084,0.47201061248779297,0.5709744691848755,0.6637123227119446,0.7508325576782227,0.4431806802749634,0.48349377512931824,0.48886460065841675,0.47820794582366943,0.3513440191745758,0.41853633522987366,0.4316636621952057,0.41950342059135437,0.2833385467529297,0.35075438022613525,0.3643309473991394,0.352255254983902,0.22891370952129364,0.27939555048942566,0.2935047745704651,0.28516846895217896,-2.2970067448113696e-07,-0.04993527755141258,-0.08716797828674316,-0.11766509711742401,-0.14323320984840393,-0.09597335010766983,-0.13401435315608978,-0.1492852419614792,-0.1611548662185669,-0.09331012517213821,-0.12196379154920578,-0.1201893612742424,-0.1251336932182312,-0.09319882839918137,-0.11554338037967682,-0.09714483469724655,-0.088910773396492,-0.10048626363277435,-0.1213260218501091,-0.11651001870632172,-0.11305583268404007
Bad,0.49154818058013916,0.5048397779464722,0.5402342677116394,0.5574103593826294,0.566779613494873,0.6474208831787109,0.5386018753051758,0.5196677446365356,0.5430945158004761,0.6370581388473511,0.5053194165229797,0.503852128982544,0.5392235517501831,0.6063858270645142,0.4918597638607025,0.4905779957771301,0.5250116586685181,0.5657988786697388,0.4903436005115509,0.48832306265830994,0.5135898590087891,0.3720797598361969,0.47313764691352844,0.574586033821106,0.6679761409759521,0.7508307099342346,0.4486052989959717,0.48170900344848633,0.4868549108505249,0.476547509431839,0.3556930124759674,0.4166221022605896,0.43009641766548157,0.41845279932022095,0.2862668037414551,0.3492128849029541,0.3635295331478119,0.35093462467193604,0.229719877243042,0.2791886329650879,0.29667186737060547,0.29026085138320923,-2.975923507619882e-07,-0.045832253992557526,-0.0787733644247055,-0.10540306568145752,-0.12764209508895874,-0.09106370061635971,-0.12610499560832977,-0.13845683634281158,-0.1478370726108551,-0.0884609967470169,-0.11511126905679703,-0.11304878443479538,-0.11727281659841537,-0.08787139505147934,-0.10968603193759918,-0.09380795061588287,-0.08682771772146225,-0.0938066691160202,-0.11435145884752274,-0.11081920564174652,-0.10807297378778458
Bad,0.4940972924232483,0.506305992603302,0.5387973189353943,0.5573300123214722,0.5705693960189819,0.6468382477760315,0.5397891402244568,0.5227207541465759,0.5490518808364868,0.6359983086585999,0.5039523839950562,0.5033268928527832,0.5415769219398499,0.6054237484931946,0.4891539514064789,0.4893377423286438,0.5265516042709351,0.5657579302787781,0.48718661069869995,0.48509687185287476,0.5115139484405518,0.37257474660873413,0.4728376865386963,0.5708999037742615,0.6636726260185242,0.747755765914917,0.44593220949172974,0.47701698541641235,0.4816589057445526,0.4714733958244324,0.3532170057296753,0.4138621687889099,0.428674578666687,0.4167107343673706,0.2848743200302124,0.3492403030395508,0.36403143405914307,0.35083305835723877,0.2302403301000595,0.27977457642555237,0.29618650674819946,0.2891654968261719,-2.78980451184907e-07,-0.04887668415904045,-0.08404995501041412,-0.11233892291784286,-0.13550888001918793,-0.09430199861526489,-0.1305031180381775,-0.14245711266994476,-0.1516852229833603,-0.09102655202150345,-0.11917319893836975,-0.11544016748666763,-0.1180921345949173,-0.09026951342821121,-0.11368639022111893,-0.09510890394449234,-0.08587343245744705,-0.09638925641775131,-0.11875586956739426,-0.1144014522433281,-0.11051807552576065
Bad,0.4946938455104828,0.5122491121292114,0.5483090281486511,0.5673666000366211,0.5827925205230713,0.6569599509239197,0.5550524592399597,0.5310994982719421,0.5550824403762817,0.6397067308425903,0.5158799886703491,0.5065663456916809,0.5405243039131165,0.6054759621620178,0.4946945607662201,0.48776376247406006,0.520264744758606,0.5640074610710144,0.49093198776245117,0.4839407205581665,0.5048482418060303,0.3759007751941681,0.4744377136230469,0.5644060373306274,0.6548253297805786,0.736781895160675,0.4382970333099365,0.4782746136188507,0.4813588857650757,0.4654400646686554,0.3494105339050293,0.4218752682209015,0.4357667565345764,0.418114572763443,0.2835078537464142,0.35808461904525757,0.3743169903755188,0.3597548007965088,0.23127825558185577,0.28081434965133667,0.30030253529548645,0.29743242263793945,-2.826791671850515e-07,-0.048713117837905884,-0.08658541738986969,-0.11856382340192795,-0.14632701873779297,-0.09291619062423706,-0.1363358199596405,-0.15599872171878815,-0.1693316400051117,-0.09198349714279175,-0.12517336010932922,-0.12457714974880219,-0.12833808362483978,-0.09428753703832626,-0.12069953978061676,-0.10131533443927765,-0.09070238471031189,-0.10358864068984985,-0.12614594399929047,-0.11880902200937271,-0.11215987801551819
Bad,0.4886038303375244,0.5215699672698975,0.5698907375335693,0.6009558439254761,0.6270083785057068,0.659670889377594,0.5387824773788452,0.5074880719184875,0.5201403498649597,0.6362477540969849,0.5091827511787415,0.5020917057991028,0.5248180627822876,0.600310206413269,0.4854338467121124,0.48741835355758667,0.5192200541496277,0.5570570826530457,0.48121917247772217,0.48030275106430054,0.502440869808197,0.40632760524749756,0.4957464933395386,0.5647760033607483,0.6329976320266724,0.7088329195976257,0.4381776452064514,0.4728260338306427,0.4834182560443878,0.4754907190799713,0.3546273112297058,0.42117348313331604,0.4380374848842621,0.42896050214767456,0.2943878769874573,0.3644256293773651,0.38310515880584717,0.3735492527484894,0.2468189001083374,0.29289329051971436,0.31676164269447327,0.3191424608230591,-3.417312655074056e-07,-0.04869940131902695,-0.08555524051189423,-0.11474609375,-0.1402393877506256,-0.0977896973490715,-0.13907279074192047,-0.1594485193490982,-0.17282941937446594,-0.09408197551965714,-0.12297546118497849,-0.12412768602371216,-0.13025905191898346,-0.09257868677377701,-0.11578679084777832,-0.10142096877098083,-0.09520122408866882,-0.09738228470087051,-0.1177821233868599,-0.11214074492454529,-0.10727409273386002
Hello,0.5414632558822632,0.5790061354637146,0.6344713568687439,0.6740990877151489,0.7006889581680298,0.6549263000488281,0.7144894003868103,0.7499168515205383,0.7756688594818115,0.6484212279319763,0.7078741788864136,0.7430634498596191,0.7700526714324951,0.6326583623886108,0.6861525177955627,0.7183808088302612,0.7435681819915771,0.6113365888595581,0.651451587677002,0.6776085495948792,0.6986745595932007,0.8898090720176697,0.8524068593978882,0.8447573184967041,0.862605094909668,0.8877705931663513,0.8646393418312073,0.8888210654258728,0.9095257520675659,0.9262681603431702,0.9094966650009155,0.9456591010093689,0.9701931476593018,0.9921145439147949,0.9517549872398376,0.9898240566253662,1.0137834548950195,1.0348882675170898,0.9881055951118469,1.0190225839614868,1.0398240089416504,1.0567131042480469,2.1652158466167748e-07,-0.011952700093388557,-0.020789945498108864,-0.027852900326251984,-0.034390147775411606,-0.027096427977085114,-0.04244221746921539,-0.05077096447348595,-0.055346861481666565,-0.02961033396422863,-0.040729373693466187,-0.045506689697504044,-0.048694856464862823,-0.03259042650461197,-0.04244353622198105,-0.04246239364147186,-0.04216722771525383,-0.036235202103853226,-0.044224124401807785,-0.04161900281906128,-0.038566265255212784
Hello,0.4068906307220459,0.46418556571006775,0.5218380093574524,0.5699858665466309,0.6152651906013489,0.5110499858856201,0.5535274744033813,0.581886351108551,0.6060687899589539,0.47680872678756714,0.5107668042182922,0.5352380871772766,0.5549818873405457,0.43764352798461914,0.4562918543815613,0.47326767444610596,0.4900472164154053,0.39813148975372314,0.4027159810066223,0.40888822078704834,0.41832128167152405,0.7054440975189209,0.7171756029129028,0.704680860042572,0.6905235052108765,0.6884080171585083,0.5727211833000183,0.49748873710632324,0.4488682746887207,0.4069029688835144,0.5395616292953491,0.44964277744293213,0.38863977789878845,0.3350086808204651,0.5292683839797974,0.43747013807296753,0.3780139684677124,0.3282339572906494,0.5364329814910889,0.4587571918964386,0.4071325659751892,0.36179569363594055,4.952224230692082e-07,-0.03960152342915535,-0.06622780859470367,-0.08902954310178757,-0.11359281837940216,-0.06648440659046173,-0.10168816149234772,-0.12455341219902039,-0.1401377022266388,-0.06697440892457962,-0.10085651278495789,-0.12200764566659927,-0.13626731932163239,-0.07003898918628693,-0.10097140818834305,-0.11831051856279373,-0.1289314329624176,-0.07589596509933472,-0.10384289175271988,-0.11730463057756424,-0.12496256083250046
Hello,0.3917536437511444,0.45105233788490295,0.5106635689735413,0.5611242055892944,0.6079555153846741,0.5081813931465149,0.5555084943771362,0.5849632620811462,0.6113944053649902,0.47808173298835754,0.5216277837753296,0.5519116520881653,0.5770098567008972,0.4418216347694397,0.47458380460739136,0.5008682608604431,0.5253108143806458,0.40074610710144043,0.4186129868030548,0.4353046119213104,0.4537089467048645,0.6817586421966553,0.6920456886291504,0.6825202703475952,0.6754562854766846,0.68242347240448,0.5417243838310242,0.4687555134296417,0.42187196016311646,0.3804180324077606,0.5077083110809326,0.4187375605106354,0.35828179121017456,0.3080940842628479,0.49333882331848145,0.4002254009246826,0.34191495180130005,0.29563671350479126,0.494390606880188,0.4165947139263153,0.3673405945301056,0.3266565799713135,7.259918106683472e-07,-0.035964660346508026,-0.061652012169361115,-0.08495684713125229,-0.10968367755413055,-0.05003098398447037,-0.08190474659204483,-0.10523084551095963,-0.1206284835934639,-0.05177752673625946,-0.08032805472612381,-0.1013685092329979,-0.11554842442274094,-0.05667894333600998,-0.08227978646755219,-0.09918717294931412,-0.10942572355270386,-0.06451292335987091,-0.08592703193426132,-0.09572318196296692,-0.10109791159629822
Hello,0.39430373907089233,0.46221256256103516,0.5216506123542786,0.5697535872459412,0.6146804094314575,0.5270720720291138,0.5776960849761963,0.6130411028862,0.6454731225967407,0.5011488199234009,0.5479757189750671,0.5853784084320068,0.6191301345825195,0.47052618861198425,0.5104090571403503,0.5447495579719543,0.5767126083374023,0.4330340325832367,0.46133679151535034,0.4860943853855133,0.5110679268836975,0.6140126585960388,0.6230612993240356,0.6156036853790283,0.5981408357620239,0.5850456357002258,0.46767568588256836,0.39761725068092346,0.3511103391647339,0.30977731943130493,0.4300571084022522,0.35260534286499023,0.3011302351951599,0.2602982819080353,0.4059596061706543,0.33012452721595764,0.2762797772884369,0.2350633144378662,0.39441046118736267,0.32262569665908813,0.27658531069755554,0.24162602424621582,8.678663903083361e-07,-0.03616614639759064,-0.05813293904066086,-0.07792321592569351,-0.09738720953464508,-0.028269484639167786,-0.053970832377672195,-0.07636125385761261,-0.09126848727464676,-0.027685465291142464,-0.04931206256151199,-0.07024846225976944,-0.08462311327457428,-0.031656283885240555,-0.052016306668519974,-0.06837249547243118,-0.07803268730640411,-0.03915002942085266,-0.05558651313185692,-0.06277798116207123,-0.06586353480815887
Hello,0.4068982005119324,0.47512879967689514,0.5380109548568726,0.5936410427093506,0.6437464356422424,0.5651023983955383,0.6219858527183533,0.6604318618774414,0.6950514316558838,0.5409020185470581,0.5963563919067383,0.6359272003173828,0.6710003614425659,0.5094797611236572,0.5595523118972778,0.5974797606468201,0.6323534250259399,0.46957698464393616,0.5070468783378601,0.5367186665534973,0.5669649839401245,0.5482212901115417,0.5577040910720825,0.5489709973335266,0.535841166973114,0.5302172899246216,0.3999477028846741,0.34262698888778687,0.3077991306781769,0.27593129873275757,0.361063152551651,0.29490214586257935,0.2521373927593231,0.21822962164878845,0.3363988995552063,0.2694202661514282,0.22798684239387512,0.19719156622886658,0.32384249567985535,0.2586367130279541,0.22173470258712769,0.19417643547058105,8.811319958113017e-07,-0.03282090276479721,-0.05154305696487427,-0.0689484179019928,-0.0857405811548233,-0.014416908845305443,-0.03665745630860329,-0.058590058237314224,-0.0736064538359642,-0.014977429062128067,-0.03334757313132286,-0.0533265694975853,-0.06715860962867737,-0.02093397080898285,-0.03954784572124481,-0.05436418205499649,-0.06293915957212448,-0.030436692759394646,-0.04526811093091965,-0.05046355351805687,-0.052271682769060135
Hello,0.4167313277721405,0.48003122210502625,0.5413689613342285,0.5951619148254395,0.6443172693252563,0.5684994459152222,0.6282100081443787,0.6652741432189941,0.6971518397331238,0.5434733629226685,0.6052486896514893,0.6468130350112915,0.6807028651237488,0.5105177164077759,0.5661250948905945,0.6043395400047302,0.6380042433738708,0.47117581963539124,0.5079934000968933,0.5384313464164734,0.5694824457168579,0.5374196767807007,0.5549149513244629,0.5467747449874878,0.5327998399734497,0.5217767357826233,0.3984716236591339,0.33825191855430603,0.3009834289550781,0.27014750242233276,0.35926246643066406,0.28473806381225586,0.23845620453357697,0.2045234590768814,0.3371143043041229,0.2606452703475952,0.21597428619861603,0.18495067954063416,0.32511627674102783,0.2570376992225647,0.2189451903104782,0.19185930490493774,6.897698199281876e-07,-0.0402279794216156,-0.0628027468919754,-0.08216550201177597,-0.10128752887248993,-0.035194654017686844,-0.062294796109199524,-0.08454003930091858,-0.09931696206331253,-0.032966457307338715,-0.0565892793238163,-0.07634283602237701,-0.0901072695851326,-0.03605322539806366,-0.058975350111722946,-0.07543524354696274,-0.08573533594608307,-0.04292197898030281,-0.06362079828977585,-0.07423269748687744,-0.08036106824874878
Hello,0.433794230222702,0.5034393072128296,0.5684652924537659,0.6224263310432434,0.6718145608901978,0.5965590476989746,0.660862922668457,0.6993958950042725,0.7317725419998169,0.5729001760482788,0.6399135589599609,0.6822741031646729,0.7157502174377441,0.5411461591720581,0.600109338760376,0.6388625502586365,0.672120213508606,0.5008103847503662,0.5414443612098694,0.571275532245636,0.602208137512207,0.5037763118743896,0.5351481437683105,0.5351872444152832,0.5176622271537781,0.5067495107650757,0.382778525352478,0.3344303071498871,0.30342942476272583,0.27573055028915405,0.3446086347103119,0.2797432541847229,0.23607556521892548,0.20093457400798798,0.3206159472465515,0.252921462059021,0.21269497275352478,0.18223942816257477,0.30378758907318115,0.24536649882793427,0.20681166648864746,0.1726294904947281,7.845829372854496e-07,-0.04078591242432594,-0.05931604281067848,-0.07488439977169037,-0.0898037999868393,-0.01843656599521637,-0.03862181678414345,-0.05888817086815834,-0.0730476975440979,-0.013899985700845718,-0.03099636919796467,-0.05071074888110161,-0.06535259634256363,-0.015513752587139606,-0.034163959324359894,-0.050246573984622955,-0.06082286313176155,-0.02137136273086071,-0.03838539496064186,-0.04751044511795044,-0.053433243185281754
Hello,0.440207302570343,0.512537956237793,0.5775303244590759,0.6324855089187622,0.6876307725906372,0.6136854887008667,0.6778348684310913,0.7171702980995178,0.7485347986221313,0.5902653336524963,0.6592219471931458,0.7036198973655701,0.7366267442703247,0.5574098825454712,0.617901623249054,0.6566846370697021,0.6897486448287964,0.5171552896499634,0.5597448945045471,0.5888225436210632,0.619185745716095,0.49810075759887695,0.534400224685669,0.540929913520813,0.5354304313659668,0.5254306793212891,0.38894122838974,0.3456619381904602,0.31560268998146057,0.2884443402290344,0.34847724437713623,0.2896265387535095,0.24829888343811035,0.21585147082805634,0.3207966685295105,0.2584173083305359,0.2206367552280426,0.18983587622642517,0.30009686946868896,0.24779747426509857,0.21170686185359955,0.17787328362464905,8.961065987023176e-07,-0.05273735523223877,-0.07708514481782913,-0.09682627767324448,-0.11591073125600815,-0.021708102896809578,-0.03811820596456528,-0.057435814291238785,-0.07247654348611832,-0.012717679142951965,-0.026193225756287575,-0.04689256101846695,-0.06354276835918427,-0.011350446380674839,-0.02792511135339737,-0.0478072427213192,-0.06257316470146179,-0.015365619212388992,-0.03283141553401947,-0.045920588076114655,-0.056130968034267426
